0,1,2,3,4,5,6,7,8,9,output
-0.1333676810078608,-0.39851934953663143,-0.42979873393644646,0.2728153875775742,0.48361129322748153,0.5768740882372568,0.5177801622403724,0.3616801897645748,1.6028616884193063,-0.5199279916613407,1
2.5481967107559593,0.33252891287120767,0.3922734713353491,-0.780747040610662,-0.5235565771417408,-1.1106984887931317,-3.3758975005629703,-0.7023720274798991,-0.41113411080451995,1.7674613605091818,1
-0.5063139680705152,-0.7380399335175214,0.05794294769842768,0.03486125660048016,0.32344173971862955,0.25982558278731227,-0.3186418513655736,-0.14633609474252698,-0.308505802024414,-1.0030336494904082,1
0.402446657806518,-0.5623190757816864,-0.5533740667237644,0.2509345479474966,0.19584904455056093,-0.5525179973941308,-1.534243543860029,-0.2863857997300808,-0.34927516489864924,-1.030526020468787,1
-0.669573864345781,-1.004452965804612,-1.5218745772846416,1.6813944387638189,1.6943845282266001,0.7115260024145094,0.1299787080214318,0.33962216916964805,0.5120686117590801,0.6443354473496279,1
1.528706959849988,0.6688007568573536,1.2862902196682537,-1.2057823504249192,-1.4040366650745828,-1.3942900810967762,1.598804118493418,-0.8181790363456017,-0.4379471883046865,0.9625029371546993,1
-0.6831774787383661,-0.752746477990372,-0.8261285255642645,1.5397160021590668,2.032821889878073,0.4980506953758688,0.06851448934786042,0.44540847951954476,-0.7900148868709541,0.14869530234828132,1
-0.01880508907391528,0.7429821370393489,0.6256700330894771,-1.3124514436215475,-0.899095360792439,0.2820620661057209,-0.39576526899043524,-1.1520550746757767,1.9422449892711786,1.317777433395908,1
1.8603679413901173,1.257787506273558,2.1720545057088554,-1.1871836367393533,-1.0583600015696026,-2.9085920614894416,-2.278267263829274,-0.7524323066968572,-0.2952927281141305,1.7384555375192896,1
-0.7417487929710942,-1.0137140551520443,-1.4907691424905738,1.6009823531232834,1.247357638772516,0.20190769346044327,-0.20602934761256278,-0.3804852963820995,0.9974584863623952,-1.4990003040327005,1
2.112416029885181,3.8514703195940094,2.6043565688672268,-1.544935364691122,-1.4655707308293962,-2.8624215889099736,-1.740040634610556,3.1553904372643444,0.9216432550824558,2.325135641982452,1
-0.6321739569301785,-0.03323778365111134,-0.6064860676306417,2.178636519357332,1.6590929316907512,0.5758741643387001,-0.16384990500785424,-1.1533994903846532,1.8409153850592332,2.794158568627463,1
-0.25207768756748267,-0.8338832142684965,-0.6612908813154281,0.9751903397030647,1.1179551181410707,1.1183649714578152,0.35985676825865964,0.15335817418945832,0.6061959605487776,-0.3635821095488639,1
0.08701889788322142,-0.648901267185229,-0.3123598474690474,-0.1571431111534505,-0.10186724417493254,0.5845306001159006,0.678117339581594,-0.07065989478679345,0.979698030970086,0.9150426343321072,1
-0.5706874138626696,-0.5914759721439093,-0.2340672564907813,0.5709418275373813,0.5297618425435914,0.3779703073351835,0.2472246561924115,-0.49020402268046037,1.2559083574002203,-1.1969455248117447,1
-0.5691955720621986,-0.1829905250531214,-0.058014727588301215,0.05510103325830213,0.06916126211418067,0.28419366063271145,0.29505913633475095,-0.8585547209739732,0.054545336060781636,0.033413347625121055,1
-0.6012064370245178,-0.5447617074543878,-0.6769493995110816,0.39808319445976825,0.3053434850848609,-0.34428891270163325,-0.6481222995228784,-0.2742044331107232,2.124485037375611,0.5117364435716516,1
-0.7821607100977739,-0.8218476137510562,-1.4598753092937442,2.1676960995422934,1.7369154266159568,0.4376296181813293,0.04639631201621092,-0.2633722836849168,0.08184111791371568,0.032021667614533685,1
1.5400114383032393,2.4397837737571764,2.6018173497003643,-1.5121141052460056,-1.3470271629782118,-0.34924461661779066,-2.3104641141648847,2.3817032042291864,1.9824052252240645,1.2309928031972337,1
-0.6210016669908927,-0.9466897145893424,-1.2647786366397942,2.021641495011526,2.475324215673716,0.16478551872652883,-0.20591365856446284,0.031866207469077264,1.2660872896645354,0.24915318865097502,1
5.952539570774501,1.7886512446764171,2.254155925437415,-1.553140679552401,-1.4628559926343307,-6.153269104576893,-5.487946175145327,-1.5299463230176393,-0.5491990486568564,-1.0093965710772754,1
2.5005710775814327,1.9159680568529813,0.78077400386534,-1.2227400011382294,-1.26739484258963,-2.871611767849241,-0.9294466912007523,2.00156486105963,0.3443594970677255,0.6246043687379853,1
-0.5691341988235716,-0.9685751023056117,-0.6202401714511487,0.8171012733757539,0.8881072842922098,0.18874484389718021,-0.733773372574632,-0.4857722523258419,0.9832378628903825,0.12527225724701366,1
-0.6679521945405223,-0.007891070604871544,-0.0383357790451152,-0.3737634234912188,-0.49550428245939954,0.1561324610706073,-0.46087467309481656,0.433140686176045,-0.9254249507830683,-1.8634826369593425,1
2.1741197397970615,3.5584405131553516,3.566509031510949,-1.7828894956682158,-1.7632870195548893,-1.5783588424025272,-3.766585298490438,2.2953821127499543,1.0578310093406957,0.12423920246992387,1
3.0534094085872616,2.695774673712135,1.1661005124367534,-0.761601305934344,-0.8592792005981481,-4.3718675199642085,-2.925321992346208,-3.3791085053380483,0.2436581747117633,0.2784868593356692,1
3.346818338898544,5.36934596582951,2.0613868703530893,-1.3584012068447104,-1.366935243075357,-3.9251025355254954,1.4951722222030805,-3.827043812112386,2.1303962502035523,-0.31056846822248646,1
2.457914316226513,2.3514463906115064,0.4348053923802987,-0.844748496528639,-1.1036056381540242,5.160609692252768,-3.38176234705224,2.6083860971998187,1.7239323682646788,-0.49104929328779995,1
-0.9180363393995228,-0.6334752031162272,-1.1120022834335554,0.48888867892459026,0.6564496249799716,0.08236611576374377,-0.6237609311568842,-0.5367016002688954,2.116826894509083,-0.8076404378501102,1
-0.5652393586799372,-0.6707648512773726,-0.9166940091823674,0.6934745294658157,0.6455906721997107,0.2515002028954447,0.14743598929658033,-0.5746813440446616,1.492793603027495,-0.3603116615239842,1
3.040827894668733,-0.271017206554998,0.1353891322877396,-0.47715039074333526,-0.4882649806058919,-1.8644232194823323,2.058332782534321,0.6825826165040898,0.690745842021656,1.2463160030061118,1
2.196709812630142,1.6877985812825396,0.6944405521920087,-0.4815265586693509,-0.23488941573313163,-3.3656096440096386,2.257102253820608,-1.7367894813129912,0.8700513541402151,-0.08396950865248312,1
-0.64979751845283,-0.5079953462722615,-0.45244010484097197,1.0260632918429948,0.9704543428758569,0.1775159687660917,0.14549476628608982,-0.4111235700904641,1.1866977475819591,-0.00864482807945149,1
-0.6176993146509262,-0.3097895011566978,-0.004056320292468918,0.040331466507999555,-0.059336345785576255,0.4694971252659032,0.19382533675333247,0.50095205423485,0.2224881409546666,-0.38584363710283365,1
-0.8484697734158558,-1.1829319819923603,-0.9795396835622191,1.9696745008900909,2.782089631716093,0.14286320068705863,-0.13268053028587723,-0.03187350158570116,2.023239714876054,-1.5676850651706036,1
1.7043264821810538,2.1582935353870965,1.4143091859975805,-0.8381842446396157,-0.9479606483036143,-1.4336131018438991,-2.1996379277477898,3.381156246662136,-0.34288124771794093,2.935054126314709,1
-0.5708266839041692,-0.891608309141546,-0.6449975583280596,1.2295551004027165,1.060040703313011,0.11264928396851001,0.4429215047944164,0.67462175491367,1.2148210226110665,0.8252377908796867,1
2.1279481802761593,2.828139024873822,1.2179429037601994,-1.345272703066664,-1.2963520500036598,-3.423932907889977,-1.571269921745981,5.079215706274154,0.8892982324600944,-0.12383311203266796,1
-0.2262159490137499,-0.3473298909952898,0.04334243748896741,0.24874646398448874,0.25195363391524345,0.09758117400394313,0.4087344106652223,0.2686418212256338,-0.22857225979824233,-0.41467014747597725,1
0.16629659862501694,0.3152004825972299,1.33368897744969,-1.1374047265809268,-1.0999859872272704,1.0080980257323562,0.8359917127802136,0.6392204084081422,1.0990830765676987,-1.9218047346337963,1
0.09388561908190785,0.4427680364512406,0.6633351173979409,-0.7905934184441968,-0.47831094055731926,0.31734485380327015,-0.8738433973538031,1.4782030315326358,2.3641324245770567,0.07901629289512209,1
-0.5856058318673785,-0.7134727000337788,-0.27003952802133585,0.737236208725971,0.3704972017664277,0.6258872498729255,0.23101054197650633,0.3259091289391059,0.14615189545269222,-0.3636557080109624,1
3.9503792911203823,2.5766178678646514,1.910303329924759,-1.188824699711609,-1.1289431946413002,-3.0018366540904857,-5.196507815499665,-2.1956961805686976,0.22849129746884878,1.6838521694115869,1
0.23033957313225703,0.24294872315036792,1.3489242924508664,-1.025265423476779,-1.2194344678101432,0.873645420710559,0.6447537946083655,0.49084492899490206,1.1578274301021398,-2.1331634599340132,1
0.9713978244611028,0.25088524233215814,0.6887273090665678,-0.9317248340581974,-0.8972855353290622,0.4817715289328135,1.1663761041777567,0.5055422735837289,-0.8361552934164614,0.757644963288552,1
0.4268732067800509,-0.005814275406889313,1.9026856724241716,-1.41747947384592,-0.9325771318649109,-0.691129069710263,-1.3765652537937825,0.7897325485015612,1.1488016249027697,-0.534054881922657,1
-0.4360793779894853,-0.7709797586655703,-0.6200285698539098,0.13770120286184506,0.6519250613215295,-0.16937654912236105,-0.6411123275405516,0.09948551614089982,-0.2407241503298223,-0.06878413869080693,1
1.2623777908282652,2.5112287991113837,1.9086105171468506,-1.0564456199496397,-1.1425168856166266,-0.826009007073842,-1.6997828067031007,-2.6878483597110545,0.3881783255356359,2.8725663556854872,1
-0.2804533683957429,0.42446934490366495,0.5649403746820117,-0.8677233781402204,-0.8773774552319168,0.21407399724642862,0.5386100733923327,-0.6403560514232876,-0.13223443155182305,0.8793942155993739,1
-0.6073673659789941,-0.4571002366566183,-0.6598096701347589,0.42652828597886905,0.4845162059591699,0.038817065296707816,-0.6982156573501523,0.6052835147283551,0.8995537844629444,-0.022702134340238454,1
-0.930731157758593,-0.5515480854635424,-0.8997658814032828,1.395849481591306,1.8446000416868795,0.18690883498209399,-0.230533856665189,-0.2750927077755167,-0.6853025212027083,0.00010268367940300793,1
0.6552548302568847,-0.6323032583194655,-0.6511340046479775,0.43199849588638844,0.17594096445341542,-0.19221095990713624,-2.074580027583078,0.3336299162957977,-0.3558721243864742,-1.0376503515999083,1
-0.5350696908764271,-0.12089925444888092,-0.07303844099223855,-0.27803475010962925,-0.07471986222427962,-0.03987964801672118,-0.8605646476295186,0.7495153128674503,-0.05077615652881394,-0.5235557267658616,1
-0.6205980199214615,-0.6601628390462035,-0.1961905705850795,1.1529721616974449,0.9152546662428627,0.6192593759237092,-0.015234577319877348,0.6102002350351041,2.0569447378574037,-1.258820420974765,1
-0.5885895154683202,-0.6352467475764482,-1.3113309880322772,1.0851415588442046,1.1514368892135425,0.41655014140094654,-0.38133355044779865,0.34341534206255014,0.46849496645448024,-0.028308998998277386,1
-0.8493785694493705,-0.9221061283875055,-0.5353879309584867,1.6305214866238886,1.2021120021880944,0.06959343920819454,-0.630088533838554,0.3357713784606513,1.7654564355634794,-0.20304780586606264,1
-0.6282555116947646,0.20281370204080584,-0.027120894391472423,0.2471054010122328,-0.12629988793052022,0.31096527176805333,0.25070317096070455,0.5999730726782923,0.12557183368231153,-0.10608250112839984,1
-0.47671554348807144,-0.8307434923943817,-0.6363218928412783,1.317078458923027,0.7894717965381708,0.13501413589551706,-0.06288081765513898,-0.5187920624327881,-0.17100401925030662,0.1256884230963336,1
1.6895190081077092,1.6222405344422974,0.8123026418538849,-0.09587676018923333,0.9034908007309129,-1.5801830278931372,-1.8948031684984195,2.288117466437346,-0.22413214595016503,0.5278197147709279,1
-0.7852695006851474,-0.8178957068782554,-0.5673397721415087,2.1529265327919913,1.583985174960612,0.44613403850097894,0.03182341361826597,0.23259227428904045,-0.48571959528097985,-0.8811746685633675,1
-0.5579028961548367,-0.7353471859379854,-0.7103824518747737,0.7563819434022885,0.6826920941989363,0.6668199454094477,0.17889948871711653,0.3384169965163336,-0.37988858143012955,-0.017704129686831476,1
-0.18148193958222492,-0.3504696128694047,-0.4236622876165285,0.943463122239452,1.6102276441795764,0.4699785075481474,0.7760824333463583,-0.46989374250707333,-0.7149466980417266,0.13716041610668334,1
-0.8333176650025287,-0.5043759446673791,-0.47994831248198516,1.1617244975494763,1.4690612580361815,0.25041751502555487,0.0853462654307398,0.2904645690715071,0.544038197662622,-0.9393040720825093,1
-0.7238278072920198,-0.23986527858526457,-1.0445013739144562,0.49545293081361347,0.23023572835472125,0.024059742489800418,-0.00890697463820774,-0.6016128715842662,0.4703798120224302,-0.44671625602746,1
-0.25591587549084605,-0.5499945772445793,-0.32822996726193887,0.21100201562260482,0.04834826928534682,-0.4175451616953817,-0.9342370021246195,0.564009952465841,2.3250333720028746,-0.02624288944409781,1
-0.5380226878580554,-0.16603275638928208,-0.6557892397872263,1.197280861948352,0.7514654618072568,0.32421088530264963,0.5308255730371333,0.4838875777014653,-0.9333857416168082,-0.8619520884171316,1
0.19836175529842928,-0.5589885721964709,0.5930833871147401,-0.9557937576512827,-0.8791872806952937,0.42419482985511414,-0.9497373737386875,-0.37226995610392805,0.47890758892132584,-0.9096786838571344,1
-0.19534048896602962,0.0911300883624385,0.4709892655080923,-0.4651159289467927,-0.5787562537747349,0.4665176222979068,-0.45182151487316535,0.789823776710378,0.12277521322580036,-0.6940525859090685,1
-0.7445743224571125,-0.7797284628460466,-0.6026772388803481,0.5714888485281332,0.017581236407940085,0.38205783408266164,0.2112728138718624,-0.03020258491895443,0.8787783423593006,-0.4341643728550488,1
-0.46605784454958077,0.10576032015084891,-0.2503605794781498,-0.5761611900694364,-0.6538640105048746,-0.19929656928964473,0.29517874704549835,-0.6866759740787639,2.2071385803197594,-0.47074949928721566,1
1.1336922724825833,1.862854428482538,0.9022333206802717,-1.2856474150747024,-1.172379005762345,-0.18188911033943442,-1.4077522759976728,-1.2555942901979795,-0.7849618151146004,1.8240104043239929,1
2.6880497980225706,2.598187103031096,2.923028574308496,-1.7380337744265566,-1.6565073172156548,1.4843388073901769,2.9829235766116877,2.881182448984921,1.6147032690098215,-1.3682171750377692,1
-0.6434453882549389,-0.32939095924578976,-0.3574309876808603,-0.05156805993832623,-0.17426026271000697,-0.20021710733814704,-0.3242831630839385,-0.6881548313585282,0.6872328270098467,-0.4993592287356332,1
0.5056268744843392,-0.4418158961444341,0.47204727349428444,-0.954152694679027,-0.9497704737669911,0.7445826081892588,0.6796350230261593,-0.456041459220969,0.7432610108132379,-0.1330262290256816,1
0.1414758446187648,0.5485646716156426,1.112776909932637,-1.0307356333842985,-0.9995406740098548,0.9184764682029404,0.9105268330577544,1.4165087549492197,1.5064050995781584,0.5704318861720228,1
-0.5904283521179512,-0.322103097881742,-0.9585911254356019,0.3351757805232951,0.11350198596691387,-0.3920707491311404,-0.6899036933688703,-0.5752959340830053,0.4881977322186403,-0.28144087323166805,1
-0.39149880165452783,-0.7109271269170919,-0.14731060162297294,0.5889935202321952,0.8120946148303815,0.5212465651374871,0.44435683332338516,-0.385080317215653,-1.0062472819762407,-1.3946216269309482,1
-0.6729328689060184,-0.5377681950160382,-0.6826626426365224,0.6201737167050559,0.9170644917062394,0.2857847557550769,0.14596928746643195,-0.39956159499412464,0.9682012392029764,0.08051636336807229,1
0.48801275499839963,1.8693791630021825,0.6811096515659796,-0.5985890506902662,-0.4683569005087466,-1.8310136000339372,-0.892114423628299,3.1246321264391157,1.0975506817970075,1.0445224014709693,1
-0.6787373609746228,-0.26612229293875644,-0.7239249540980417,0.2946962272076515,0.27548136493914277,-0.25145138371469755,-0.4754985531071784,0.42893458560113085,-0.9949343775816141,0.580276684093071,1
-0.28715957497032807,0.42499263188268405,-0.02077284647431546,-0.8250557408615691,-0.8411809459643795,0.166788744644921,0.4214386368116547,-1.3647800516974642,0.5806356157736509,-0.7903541663339898,1
-0.32860067409859856,-0.37751700859745674,-0.07198043300604541,0.32697046566201604,0.480896555032416,0.596421587017655,0.631927996919862,-0.26301697381899936,0.35700941589978,0.9253464190258776,1
